4299000,12720
4300000,12720
4301000,12720
4302000,12720
4303000,12720
4304000,12720
4305000,12720
4306000,12720
4307000,12720
4308000,12720
4309000,12720
4310000,12720
4311000,12720
4312000,12720
4313000,12720
4314000,12720
4315000,12720
4316000,12720
4317000,12720
4318000,12720
4319000,12720
4320000,12720
4321000,12720
4322000,12720
4323000,12720
4324000,12720
4325000,12720
4326000,12720
4327000,12720
4328000,12720
4329000,12720
4330000,12720
4331000,12720
4332000,12720
4333000,12720
4334000,12720
4335000,12720
4336000,12720
4337000,12720
4338000,12720
4339000,12720
4340000,12720
4341000,12720
4342000,12720
4343000,12720
4344000,12720
4345000,12720
4346000,12720
4347000,12720
4348000,12720
4349000,12720
4350000,12720
4351000,12720
4352000,12720
4353000,12720
4354000,12720
4355000,12720
4356000,12720
4357000,12720
4358000,12720
4359000,12720
4360000,12720
4361000,12720
4362000,12720
4363000,12720
4364000,12720
4365000,12720
4366000,12720
4367000,12720
4368000,12720
4369000,12720
4370000,12720
4371000,12720
4372000,12720
4373000,12720
4374000,12720
4375000,12720
4376000,12720
4377000,12720
4378000,12720
4379000,12720
4380000,12720
4381000,12720
4382000,12720
4383000,12720
4384000,12720
4385000,12720
4386000,12720
4387000,12720
4388000,12720
4389000,12720
4390000,12720
4391000,12720
4392000,12720
4393000,12720
4394000,12720
4395000,12720
4396000,12720
4397000,12720
4398000,12720
4399000,12720
4400000,12720
4401000,12720
4402000,12720
4403000,12720
4404000,12720
4405000,12720
4406000,12720
4407000,12720
4408000,12720
4409000,12720
4410000,12720
4411000,12720
4412000,12720
4413000,12720
4414000,12720
4415000,12720
4416000,12720
4417000,12720
4418000,12720
4419000,12720
4420000,12720
4421000,12720
4422000,12720
4423000,12720
4424000,12720
4425000,12720
4426000,12720
4427000,12720
4428000,12720
4429000,12720
4430000,12720
4431000,12720
4432000,12720
4433000,12720
4434000,12720
4435000,12720
4436000,12720
4437000,12720
4438000,12720
4439000,12720
4440000,12720
4441000,12720
4442000,12720
4443000,12720
4444000,12720
4445000,12720
4446000,12720
4447000,12720
4448000,12720
4449000,12720
4450000,12720
4451000,12720
4452000,12720
4453000,12720
4454000,12720
4455000,12720
4456000,12720
4457000,12720
4458000,12720
4459000,12720
4460000,12720
4461000,12720
4462000,12720
4463000,12720
4464000,12720
4465000,12720
4466000,12720
4467000,12720
4468000,12720
4469000,12720
4470000,12720
4471000,12720
4472000,12720
4473000,12720
4474000,12720
4475000,12720
4476000,12720
4477000,12720
4478000,12720
4479000,12720
4480000,12720
4481000,12720
4482000,12720
4483000,12720
4484000,12720
4485000,12720
4486000,12720
4487000,12720
4488000,12720
4489000,12720
4490000,12720
4491000,12720
4492000,12720
4493000,12720
4494000,12720
4495000,12720
4496000,12720
4497000,12720
4498000,12720
4499000,12720
4500000,12720
4501000,12720
4502000,12720
4503000,12720
4504000,12720
4505000,12720
4506000,12720
4507000,12720
4508000,12720
4509000,12720
4510000,12720
4511000,12720
4512000,12720
4513000,12720
4514000,12720
4515000,12720
4516000,12720
4517000,12720
4518000,12720
4519000,12720
4520000,12720
4521000,12720
4522000,12720
4523000,12720
4524000,12720
4525000,12720
4526000,12720
4527000,12720
4528000,12720
4529000,12720
4530000,12720
4531000,12720
4532000,12720
4533000,12720
4534000,12720
4535000,12720
4536000,12720
4537000,12720
4538000,12720
4539000,12720
4540000,12720
4541000,12720
4542000,12720
4543000,12720
4544000,12720
4545000,12720
4546000,12720
4547000,12720
4548000,12720
4549000,12720
4550000,12720
4551000,12720
4552000,12720
4553000,12720
4554000,12720
4555000,12720
4556000,12720
4557000,12720
4558000,12720
4559000,12720
4560000,12720
4561000,12720
4562000,12720
4563000,12720
4564000,12720
4565000,12720
4566000,12720
4567000,12720
4568000,12720
4569000,12720
4570000,12720
4571000,12720
4572000,12720
4573000,12720
4574000,12720
4575000,12720
4576000,12720
4577000,12720
4578000,12720
4579000,12720
4580000,12720
4581000,12720
4582000,12720
4583000,12720
4584000,12720
4585000,12720
4586000,12720
4587000,12720
4588000,12720
4589000,12720
4590000,12720
4591000,12720
4592000,12720
4593000,12720
4594000,12720
4595000,12720
4596000,12720
4597000,12720
4598000,12720
4599000,12720
4600000,12720
4601000,12720
4602000,12720
4603000,12720
4604000,12720
4605000,12720
4606000,12720
4607000,12720
4608000,12720
4609000,12720
4610000,12720
4611000,12720
4612000,12720
4613000,12720
4614000,12720
4615000,12720
4616000,12720
4617000,12720
4618000,12720
4619000,12720
4620000,12720
4621000,12720
4622000,12720
4623000,12720
4624000,12720
4625000,12720
4626000,12720
4627000,12720
4628000,12720
4629000,12720
4630000,12720
4631000,12720
4632000,12720
4633000,12720
4634000,12720
4635000,12720
4636000,12720
4637000,12720
4638000,12720
4639000,12720
4640000,12720
4641000,12720
4642000,12720
4643000,12720
4644000,12720
4645000,12720
4646000,12720
4647000,12720
4648000,12720
4649000,12720
4650000,12720
4651000,12720
4652000,12720
4653000,12720
4654000,12720
4655000,12720
4656000,12720
4657000,12720
4658000,12720
4659000,12720
4660000,12720
4661000,12720
4662000,12720
4663000,12720
4664000,12720
4665000,12720
4666000,12720
4667000,12720
4668000,12720
4669000,12720
4670000,12720
4671000,12720
4672000,12720
4673000,12720
4674000,12720
4675000,12720
4676000,12720
4677000,12720
4678000,12720
4679000,12720
4680000,12720
4681000,12720
4682000,12720
4683000,12720
4684000,12720
4685000,12720
4686000,12720
4687000,12720
4688000,12720
4689000,12720
4690000,12720
4691000,12720
4692000,12720
4693000,12720
4694000,12720
4695000,12720
4696000,12720
4697000,12720
4698000,12720
4699000,12720
4700000,12720
4701000,12720
4702000,12720
4703000,12720
4704000,12720
4705000,12720
4706000,12720
4707000,12720
4708000,12720
4709000,12720
4710000,12720
4711000,12720
4712000,12720
4713000,12720
4714000,12720
4715000,12720
4716000,12720
4717000,12720
4718000,12720
4719000,12720
4720000,12720
4721000,12720
4722000,12720
4723000,12720
4724000,12720
4725000,12720
4726000,12720
4727000,12720
4728000,12720
4729000,12720
4730000,12720
4731000,12720
4732000,12720
4733000,12720
4734000,12720
4735000,12720
4736000,12720
4737000,12720
4738000,12720
4739000,12720
4740000,12720
4741000,12720
4742000,12720
4743000,12720
4744000,12720
4745000,12720
4746000,12720
4747000,12720
4748000,12720
4749000,12720
4750000,12720
4751000,12720
4752000,12720
4753000,12720
4754000,12720
4755000,12720
4756000,12720
4757000,12720
4758000,12720
4759000,12720
4760000,12720
4761000,12720
4762000,12720
4763000,12720
4764000,12720
4765000,12720
4766000,12720
4767000,12720
4768000,12720
4769000,12720
4770000,12720
4771000,12720
4772000,12720
4773000,12720
4774000,12720
4775000,12720
4776000,12720
4777000,12720
4778000,12720
4779000,12720
4780000,12720
4781000,12720
4782000,12720
4783000,12720
4784000,12720
4785000,12720
4786000,12720
4787000,12720
4788000,12720
4789000,12720
4790000,12720
4791000,12720
4792000,12720
4793000,12720
4794000,12720
4795000,12720
4796000,12720
4797000,12720
4798000,12720
4799000,12720
4800000,12720
4801000,12720
4802000,12720
4803000,12720
4804000,12720
4805000,12720
4806000,12720
4807000,12720
4808000,12720
4809000,12720
4810000,12720
4811000,12720
4812000,12720
4813000,12720
4814000,12720
4815000,12720
4816000,12720
4817000,12720
4818000,12720
4819000,12720
4820000,12720
4821000,12720
4822000,12720
4823000,12720
4824000,12720
4825000,12720
4826000,12720
4827000,12720
4828000,12720
4829000,12720
4830000,12720
4831000,12720
4832000,12720
4833000,12720
4834000,12720
4835000,12720
4836000,12720
4837000,12720
4838000,12720
4839000,12720
4840000,12720
4841000,12720
4842000,12720
4843000,12720
4844000,12720
4845000,12720
4846000,12720
4847000,12720
4848000,12720
4849000,12720
4850000,12720
4851000,12720
4852000,12720
4853000,12720
4854000,12720
4855000,12720
4856000,12720
4857000,12720
4858000,12720
4859000,12720
4860000,12720
4861000,12720
4862000,12720
4863000,12720
4864000,12720
4865000,12720
4866000,12720
4867000,12720
4868000,12720
4869000,12720
4870000,12720
4871000,12720
4872000,12720
4873000,12720
4874000,12720
4875000,12720
4876000,12720
4877000,12720
4878000,12720
4879000,12720
4880000,12720
4881000,12720
4882000,12720
4883000,12720
4884000,12720
4885000,12720
4886000,12720
4887000,12720
4888000,12720
4889000,12720
4890000,12720
4891000,12720
4892000,12720
4893000,12720
4894000,12720
4895000,12720
4896000,12720
4897000,12720
4898000,12720
4899000,12720
4900000,12720
4901000,12720
4902000,12720
4903000,12720
4904000,12720
4905000,12720
4906000,12720
4907000,12720
4908000,12720
4909000,12720
4910000,12720
4911000,12720
4912000,12720
4913000,12720
4914000,12720
4915000,12720
4916000,12720
4917000,12720
4918000,12720
4919000,12720
4920000,12720
4921000,12720
4922000,12720
4923000,12720
4924000,12720
4925000,12720
4926000,12720
4927000,12720
4928000,12720
4929000,12720
4930000,12720
4931000,12720
4932000,12720
4933000,12720
4934000,12720
4935000,12720
4936000,12720
4937000,12720
4938000,12720
4939000,12720
4940000,12720
4941000,12720
4942000,12720
4943000,12720
4944000,12720
4945000,12720
4946000,12720
4947000,12720
4948000,12720
4949000,12720
4950000,12720
4951000,12720
4952000,12720
4953000,12720
4954000,12720
4955000,12720
4956000,12720
4957000,12720
4958000,12720
4959000,12720
4960000,12720
4961000,12720
4962000,12720
4963000,12720
4964000,12720
4965000,12720
4966000,12720
4967000,12720
4968000,12720
4969000,12720
4970000,12720
4971000,12720
4972000,12720
4973000,12720
4974000,12720
4975000,12720
4976000,12720
4977000,12720
4978000,12720
4979000,12720
4980000,12720
4981000,12720
4982000,12720
4983000,12720
4984000,12720
4985000,12720
4986000,12720
4987000,12720
4988000,12720
4989000,12720
4990000,12720
4991000,12720
4992000,12720
4993000,12720
4994000,12720
4995000,12720
4996000,12720
4997000,12720
4998000,12720
4999000,12720
5000000,12720
5001000,12720
5002000,12720
5003000,12720
5004000,12720
5005000,12720
5006000,12720
5007000,12720
5008000,12720
5009000,12720
5010000,12720
5011000,12720
5012000,12720
5013000,12720
5014000,12720
5015000,12720
5016000,12720
5017000,12720
5018000,12720
5019000,12720
5020000,12720
5021000,12720
5022000,12720
5023000,12720
5024000,12720
5025000,12720
5026000,12720
5027000,12720
5028000,12720
5029000,12720
5030000,12720
5031000,12720
5032000,12720
5033000,12720
5034000,12720
5035000,12720
5036000,12720
5037000,12720
5038000,12720
5039000,12720
5040000,12720
5041000,12720
5042000,12720
5043000,12720
5044000,12720
5045000,12720
5046000,12720
5047000,12720
5048000,12720
5049000,12720
5050000,12720
5051000,12720
5052000,12720
5053000,12720
5054000,12720
5055000,12720
5056000,12720
5057000,12720
5058000,12720
5059000,12720
5060000,12720
5061000,12720
5062000,12720
5063000,12720
5064000,12720
5065000,12720
5066000,12720
5067000,12720
5068000,12720
5069000,12720
5070000,12720
5071000,12720
5072000,12720
5073000,12720
5074000,12720
5075000,12720
5076000,12720
5077000,12720
5078000,12720
5079000,12720
5080000,12720
5081000,12720
5082000,12720
5083000,12720
5084000,12720
5085000,12720
5086000,12720
5087000,12720
5088000,12720
5089000,12720
5090000,12720
5091000,12720
5092000,12720
5093000,12720
5094000,12720
5095000,12720
5096000,12720
5097000,12720
5098000,12720
5099000,12720
5100000,12720
5101000,12720
5102000,12720
5103000,12720
5104000,12720
5105000,12720
5106000,12720
5107000,12720
5108000,12720
5109000,12720
5110000,12720
5111000,12720
5112000,12720
5113000,12720
5114000,12720
5115000,12720
5116000,12720
5117000,12720
5118000,12720
5119000,12720
5120000,12720
5121000,12720
5122000,12720
5123000,12720
5124000,12720
5125000,12720
5126000,12720
5127000,12720
5128000,12720
5129000,12720
5130000,12720
5131000,12720
5132000,12720
5133000,12720
5134000,12720
5135000,12720
5136000,12720
5137000,12720
5138000,12720
5139000,12720
5140000,12720
5141000,12720
5142000,12720
5143000,12720
5144000,12720
5145000,12720
5146000,12720
5147000,12720
5148000,12720
5149000,12720
5150000,12720
5151000,12720
5152000,12720
5153000,12720
5154000,12720
5155000,12720
5156000,12720
5157000,12720
5158000,12720
5159000,12720
5160000,12720
5161000,12720
5162000,12720
5163000,12720
5164000,12720
5165000,12720
5166000,12720
5167000,12720
5168000,12720
5169000,12720
5170000,12720
5171000,12720
5172000,12720
5173000,12720
5174000,12720
5175000,12720
5176000,12720
5177000,12720
5178000,12720
5179000,12720
5180000,12720
5181000,12720
5182000,12720
5183000,12720
5184000,12720
5185000,12720
5186000,12720
5187000,12720
5188000,12720
5189000,12720
5190000,12720
5191000,12720
5192000,12720
5193000,12720
5194000,12720
5195000,12720
5196000,12720
5197000,12720
5198000,12720
5199000,12720
5200000,12720
5201000,12720
5202000,12720
5203000,12720
5204000,12720
5205000,12720
5206000,12720
5207000,12720
5208000,12720
5209000,12720
5210000,12720
5211000,12720
5212000,12720
5213000,12720
5214000,12720
5215000,12720
5216000,12720
5217000,12720
5218000,12720
5219000,12720
5220000,12720
5221000,12720
5222000,12720
5223000,12720
5224000,12720
5225000,12720
5226000,12720
5227000,12720
5228000,12720
5229000,12720
5230000,12720
5231000,12720
5232000,12720
5233000,12720
5234000,12720
5235000,12720
5236000,12720
5237000,12720
5238000,12720
5239000,12720
5240000,12720
5241000,12720
5242000,12720
5243000,12720
5244000,12720
5245000,12720
5246000,12720
5247000,12720
5248000,12720
5249000,12720
5250000,12720
5251000,12720
5252000,12720
5253000,12720
5254000,12720
5255000,12720
5256000,12720
5257000,12720
5258000,12720
5259000,12720
5260000,12720
5261000,12720
5262000,12720
5263000,12720
5264000,12720
5265000,12720
5266000,12720
5267000,12720
5268000,12720
5269000,12720
5270000,12720
5271000,12720
5272000,12720
5273000,12720
5274000,12720
5275000,12720
5276000,12720
5277000,12720
5278000,12720
5279000,12720
5280000,12720
5281000,12720
5282000,12720
5283000,12720
5284000,12720
5285000,12720
5286000,12720
5287000,12720
5288000,12720
5289000,12720
5290000,12720
5291000,12720
5292000,12720
5293000,12720
5294000,12720
5295000,12720
5296000,12720
5297000,12720
5298000,12720
5299000,12720
5300000,12720
5301000,12720
5302000,12720
5303000,12720
5304000,12720
5305000,12720
5306000,12720
5307000,12720
5308000,12720
5309000,12720
5310000,12720
5311000,12720
5312000,12720
5313000,12720
5314000,12720
5315000,12720
5316000,12720
5317000,12720
5318000,12720
5319000,12720
5320000,12720
5321000,12720
5322000,12720
5323000,12720
5324000,12720
5325000,12720
5326000,12720
5327000,12720
5328000,12720
5329000,12720
5330000,12720
5331000,12720
5332000,12720
5333000,12720
5334000,12720
5335000,12720
5336000,12720
5337000,12720
5338000,12720
5339000,12720
5340000,12720
5341000,12720
5342000,12720
5343000,12720
5344000,12720
5345000,12720
5346000,12720
5347000,12720
5348000,12720
5349000,12720
5350000,12720
5351000,12720
5352000,12720
5353000,12720
5354000,12720
5355000,12720
5356000,12720
5357000,12720
5358000,12720
5359000,12720
5360000,12720
5361000,12720
5362000,12720
5363000,12720
5364000,12720
5365000,12720
5366000,12720
5367000,12720
5368000,12720
5369000,12720
5370000,12720
5371000,12720
5372000,12720
5373000,12720
5374000,12720
5375000,12720
5376000,12720
5377000,12720
5378000,12720
5379000,12720
5380000,12720
5381000,12720
5382000,12720
5383000,12720
5384000,12720
5385000,12720
5386000,12720
5387000,12720
5388000,12720
5389000,12720
5390000,12720
5391000,12720
5392000,12720
5393000,12720
5394000,12720
5395000,12720
5396000,12720
5397000,12720
5398000,12720
5399000,12720
5400000,12720
5401000,12720
5402000,12720
5403000,12720
5404000,12720
5405000,12720
5406000,12720
5407000,12720
5408000,12720
5409000,12720
5410000,12720
5411000,12720
5412000,12720
5413000,12720
5414000,12720
5415000,12720
5416000,12720
5417000,12720
5418000,12720
5419000,12720
5420000,12720
5421000,12720
5422000,12720
5423000,12720
5424000,12720
5425000,12720
5426000,12720
5427000,12720
5428000,12720
5429000,12720
5430000,12720
5431000,12720
5432000,12720
5433000,12720
5434000,12720
5435000,12720
5436000,12720
5437000,12720
5438000,12720
5439000,12720
5440000,12720
5441000,12720
5442000,12720
5443000,12720
5444000,12720
5445000,12720
5446000,12720
5447000,12720
5448000,12720
5449000,12720
5450000,12720
5451000,12720
5452000,12720
5453000,12720
5454000,12720
5455000,12720
5456000,12720
5457000,12720
5458000,12720
5459000,12720
5460000,12720
5461000,12720
5462000,12720
5463000,12720
5464000,12720
5465000,12720
5466000,12720
5467000,12720
5468000,12720
5469000,12720
5470000,12720
5471000,12720
5472000,12720
5473000,12720
5474000,12720
5475000,12720
5476000,12720
5477000,12720
5478000,12720
5479000,12720
5480000,12720
5481000,12720
5482000,12720
5483000,12720
5484000,12720
5485000,12720
5486000,12720
5487000,12720
5488000,12720
5489000,12720
5490000,12720
5491000,12720
5492000,12720
5493000,12720
5494000,12720
5495000,12720
5496000,12720
5497000,12720
5498000,12720
5499000,12720
5500000,12720
5501000,12720
5502000,12720
5503000,12720
5504000,12720
5505000,12720
5506000,12720
5507000,12720
5508000,12720
5509000,12720
5510000,12720
5511000,12720
5512000,12720
5513000,12720
