34430000,12720
34431000,12720
34432000,12720
34433000,12720
34434000,12720
34435000,12720
34436000,12720
34437000,12720
34438000,12720
34439000,12720
34440000,12720
34441000,12720
34442000,12720
34443000,12720
34444000,12720
34445000,12720
34446000,12720
34447000,12720
34448000,12720
34449000,12720
34450000,12720
34451000,12720
34452000,12720
34453000,12720
34454000,12720
34455000,12720
34456000,12720
34457000,12720
34458000,12720
34459000,12720
34460000,12720
34461000,12720
34462000,12720
34463000,12720
34464000,12720
34465000,12720
34466000,12720
34467000,12720
34468000,12720
34469000,12720
34470000,12720
34471000,12720
34472000,12720
34473000,12720
34474000,12720
34475000,12720
34476000,12720
34477000,12720
34478000,12720
34479000,12720
34480000,12720
34481000,12720
34482000,12720
34483000,12720
34484000,12720
34485000,12720
34486000,12720
34487000,12720
34488000,12720
34489000,12720
34490000,12720
34491000,12720
34492000,12720
34493000,12720
34494000,12720
34495000,12720
34496000,12720
34497000,12720
34498000,12720
34499000,12720
34500000,12720
34501000,12720
34502000,12720
34503000,12720
34504000,12720
34505000,12720
34506000,12720
34507000,12720
34508000,12720
34509000,12720
34510000,12720
34511000,12720
34512000,12720
34513000,12720
34514000,12720
34515000,12720
34516000,12720
34517000,12720
34518000,12720
34519000,12720
34520000,12720
34521000,12720
34522000,12720
34523000,12720
34524000,12720
34525000,12720
34526000,12720
34527000,12720
34528000,12720
34529000,12720
34530000,12720
34531000,12720
34532000,12720
34533000,12720
34534000,12720
34535000,12720
34536000,12720
34537000,12720
34538000,12720
34539000,12720
34540000,12720
34541000,12720
34542000,12720
34543000,12720
34544000,12720
34545000,12720
34546000,12720
34547000,12720
34548000,12720
34549000,12720
34550000,12720
34551000,12720
34552000,12720
34553000,12720
34554000,12720
34555000,12720
34556000,12720
34557000,12720
34558000,12720
34559000,12720
34560000,12720
34561000,12720
34562000,12720
34563000,12720
34564000,12720
34565000,12720
34566000,12720
34567000,12720
34568000,12720
34569000,12720
34570000,12720
34571000,12720
34572000,12720
34573000,12720
34574000,12720
34575000,12720
34576000,12720
34577000,12720
34578000,12720
34579000,12720
34580000,12720
34581000,12720
34582000,12720
34583000,12720
34584000,12720
34585000,12720
34586000,12720
34587000,12720
34588000,12720
34589000,12720
34590000,12720
34591000,12720
34592000,12720
34593000,12720
34594000,12720
34595000,12720
34596000,12720
34597000,12720
34598000,12720
34599000,12720
34600000,12720
34601000,12720
34602000,12720
34603000,12720
34604000,12720
34605000,12720
34606000,12720
34607000,12720
34608000,12720
34609000,12720
34610000,12720
34611000,12720
34612000,12720
34613000,12720
34614000,12720
34615000,12720
34616000,12720
34617000,12720
34618000,12720
34619000,12720
34620000,12720
34621000,12720
34622000,12720
34623000,12720
34624000,12720
34625000,12720
34626000,12720
34627000,12720
34628000,12720
34629000,12720
34630000,12720
34631000,12720
34632000,12720
34633000,12720
34634000,12720
34635000,12720
34636000,12720
34637000,12720
34638000,12720
34639000,12720
34640000,12720
34641000,12720
34642000,12720
34643000,12720
34644000,12720
34645000,12720
34646000,12720
34647000,12720
34648000,12720
34649000,12720
34650000,12720
34651000,12720
34652000,12720
34653000,12720
34654000,12720
34655000,12720
34656000,12720
34657000,12720
34658000,12720
34659000,12720
34660000,12720
34661000,12720
34662000,12720
34663000,12720
34664000,12720
34665000,12720
34666000,12720
34667000,12720
34668000,12720
34669000,12720
34670000,12720
34671000,12720
34672000,12720
34673000,12720
34674000,12720
34675000,12720
34676000,12720
34677000,12720
34678000,12720
34679000,12720
34680000,12720
34681000,12720
34682000,12720
34683000,12720
34684000,12720
34685000,12720
34686000,12720
34687000,12720
34688000,12720
34689000,12720
34690000,12720
34691000,12720
34692000,12720
34693000,12720
34694000,12720
34695000,12720
34696000,12720
34697000,12720
34698000,12720
34699000,12720
34700000,12720
34701000,12720
34702000,12720
34703000,12720
34704000,12720
34705000,12720
34706000,12720
34707000,12720
34708000,12720
34709000,12720
34710000,12720
34711000,12720
34712000,12720
34713000,12720
34714000,12720
34715000,12720
34716000,12720
34717000,12720
34718000,12720
34719000,12720
34720000,12720
34721000,12720
34722000,12720
34723000,12720
34724000,12720
34725000,12720
34726000,12720
34727000,12720
34728000,12720
34729000,12720
34730000,12720
34731000,12720
34732000,12720
34733000,12720
34734000,12720
34735000,12720
34736000,12720
34737000,12720
34738000,12720
34739000,12720
34740000,12720
34741000,12720
34742000,12720
34743000,12720
34744000,12720
34745000,12720
34746000,12720
34747000,12720
34748000,12720
34749000,12720
34750000,12720
34751000,12720
34752000,12720
34753000,12720
34754000,12720
34755000,12720
34756000,12720
34757000,12720
34758000,12720
34759000,12720
34760000,12720
34761000,12720
34762000,12720
34763000,12720
34764000,12720
34765000,12720
34766000,12720
34767000,12720
34768000,12720
34769000,12720
34770000,12720
34771000,12720
34772000,12720
34773000,12720
34774000,12720
34775000,12720
34776000,12720
34777000,12720
34778000,12720
34779000,12720
34780000,12720
34781000,12720
34782000,12720
34783000,12720
34784000,12720
34785000,12720
34786000,12720
34787000,12720
34788000,12720
34789000,12720
34790000,12720
34791000,12720
34792000,12720
34793000,12720
34794000,12720
34795000,12720
34796000,12720
34797000,12720
34798000,12720
34799000,12720
34800000,12720
34801000,12720
34802000,12720
34803000,12720
34804000,12720
34805000,12720
34806000,12720
34807000,12720
34808000,12720
34809000,12720
34810000,12720
34811000,12720
34812000,12720
34813000,12720
34814000,12720
34815000,12720
34816000,12720
34817000,12720
34818000,12720
34819000,12720
34820000,12720
34821000,12720
34822000,12720
34823000,12720
34824000,12720
34825000,12720
34826000,12720
34827000,12720
34828000,12720
34829000,12720
34830000,12720
34831000,12720
34832000,12720
34833000,12720
34834000,12720
34835000,12720
34836000,12720
34837000,12720
34838000,12720
34839000,12720
34840000,12720
34841000,12720
34842000,12720
34843000,12720
34844000,12720
34845000,12720
34846000,12720
34847000,12720
34848000,12720
34849000,12720
34850000,12720
34851000,12720
34852000,12720
34853000,12720
34854000,12720
34855000,12720
34856000,12720
34857000,12720
34858000,12720
34859000,12720
34860000,12720
34861000,12720
34862000,12720
34863000,12720
34864000,12720
34865000,12720
34866000,12720
34867000,12720
34868000,12720
34869000,12720
34870000,12720
34871000,12720
34872000,12720
34873000,12720
34874000,12720
34875000,12720
34876000,12720
34877000,12720
34878000,12720
34879000,12720
34880000,12720
34881000,12720
34882000,12720
34883000,12720
34884000,12720
34885000,12720
34886000,12720
34887000,12720
34888000,12720
34889000,12720
34890000,12720
34891000,12720
34892000,12720
34893000,12720
34894000,12720
34895000,12720
34896000,12720
34897000,12720
34898000,12720
34899000,12720
34900000,12720
34901000,12720
34902000,12720
34903000,12720
34904000,12720
34905000,12720
34906000,12720
34907000,12720
34908000,12720
34909000,12720
34910000,12720
34911000,12720
34912000,12720
34913000,12720
34914000,12720
34915000,12720
34916000,12720
34917000,12720
34918000,12720
34919000,12720
34920000,12720
34921000,12720
34922000,12720
34923000,12720
34924000,12720
34925000,12720
34926000,12720
34927000,12720
34928000,12720
34929000,12720
34930000,12720
34931000,12720
34932000,12720
34933000,12720
34934000,12720
34935000,12720
34936000,12720
34937000,12720
34938000,12720
34939000,12720
34940000,12720
34941000,12720
34942000,12720
34943000,12720
34944000,12720
34945000,12720
34946000,12720
34947000,12720
34948000,12720
34949000,12720
34950000,12720
34951000,12720
34952000,12720
34953000,12720
34954000,12720
34955000,12720
34956000,12720
34957000,12720
34958000,12720
34959000,12720
34960000,12720
34961000,12720
34962000,12720
34963000,12720
34964000,12720
34965000,12720
34966000,12720
34967000,12720
34968000,12720
34969000,12720
34970000,12720
34971000,12720
34972000,12720
34973000,12720
34974000,12720
34975000,12720
34976000,12720
34977000,12720
34978000,12720
34979000,12720
34980000,12720
34981000,12720
34982000,12720
34983000,12720
34984000,12720
34985000,12720
34986000,12720
34987000,12720
34988000,12720
34989000,12720
34990000,12720
34991000,12720
34992000,12720
34993000,12720
34994000,12720
34995000,12720
34996000,12720
34997000,12720
34998000,12720
34999000,12720
35000000,12720
35001000,12720
35002000,12720
35003000,12720
35004000,12720
35005000,12720
35006000,12720
35007000,12720
35008000,12720
35009000,12720
35010000,12720
35011000,12720
35012000,12720
35013000,12720
35014000,12720
35015000,12720
35016000,12720
35017000,12720
35018000,12720
35019000,12720
35020000,12720
35021000,12720
35022000,12720
35023000,12720
35024000,12720
35025000,12720
35026000,12720
35027000,12720
35028000,12720
35029000,12720
35030000,12720
35031000,12720
35032000,12720
35033000,12720
35034000,12720
35035000,12720
35036000,12720
35037000,12720
35038000,12720
35039000,12720
35040000,12720
35041000,12720
35042000,12720
35043000,12720
35044000,12720
35045000,12720
35046000,12720
35047000,12720
35048000,12720
35049000,12720
35050000,12720
35051000,12720
35052000,12720
35053000,12720
35054000,12720
35055000,12720
35056000,12720
35057000,12720
35058000,12720
35059000,12720
35060000,12720
35061000,12720
35062000,12720
35063000,12720
35064000,12720
35065000,12720
35066000,12720
35067000,12720
35068000,12720
35069000,12720
35070000,12720
35071000,12720
35072000,12720
35073000,12720
35074000,12720
35075000,12720
35076000,12720
35077000,12720
35078000,12720
35079000,12720
35080000,12720
35081000,12720
35082000,12720
35083000,12720
35084000,12720
35085000,12720
35086000,12720
35087000,12720
35088000,12720
35089000,12720
35090000,12720
35091000,12720
35092000,12720
35093000,12720
35094000,12720
35095000,12720
35096000,12720
35097000,12720
35098000,12720
35099000,12720
35100000,12720
35101000,12720
35102000,12720
35103000,12720
35104000,12720
35105000,12720
35106000,12720
35107000,12720
35108000,12720
35109000,12720
35110000,12720
35111000,12720
35112000,12720
35113000,12720
35114000,12720
35115000,12720
35116000,12720
35117000,12720
35118000,12720
35119000,12720
35120000,12720
35121000,12720
35122000,12720
35123000,12720
35124000,12720
35125000,12720
35126000,12720
35127000,12720
35128000,12720
35129000,12720
35130000,12720
35131000,12720
35132000,12720
35133000,12720
35134000,12720
35135000,12720
35136000,12720
35137000,12720
35138000,12720
35139000,12720
35140000,12720
35141000,12720
35142000,12720
35143000,12720
35144000,12720
35145000,12720
35146000,12720
35147000,12720
35148000,12720
35149000,12720
35150000,12720
35151000,12720
35152000,12720
35153000,12720
35154000,12720
35155000,12720
35156000,12720
35157000,12720
35158000,12720
35159000,12720
35160000,12720
35161000,12720
35162000,12720
35163000,12720
35164000,12720
35165000,12720
35166000,12720
35167000,12720
35168000,12720
35169000,12720
35170000,12720
35171000,12720
35172000,12720
35173000,12720
35174000,12720
35175000,12720
35176000,12720
35177000,12720
35178000,12720
35179000,12720
35180000,12720
35181000,12720
35182000,12720
35183000,12720
35184000,12720
35185000,12720
35186000,12720
35187000,12720
35188000,12720
35189000,12720
35190000,12720
35191000,12720
35192000,12720
35193000,12720
35194000,12720
35195000,12720
35196000,12720
35197000,12720
35198000,12720
35199000,12720
35200000,12720
35201000,12720
35202000,12720
35203000,12720
35204000,12720
35205000,12720
35206000,12720
35207000,12720
35208000,12720
35209000,12720
35210000,12720
35211000,12720
35212000,12720
35213000,12720
35214000,12720
35215000,12720
35216000,12720
35217000,12720
35218000,12720
35219000,12720
35220000,12720
35221000,12720
35222000,12720
35223000,12720
35224000,12720
35225000,12720
35226000,12720
35227000,12720
35228000,12720
35229000,12720
35230000,12720
35231000,12720
35232000,12720
35233000,12720
35234000,12720
35235000,12720
35236000,12720
35237000,12720
35238000,12720
35239000,12720
35240000,12720
35241000,12720
35242000,12720
35243000,12720
35244000,12720
35245000,12720
35246000,12720
35247000,12720
35248000,12720
35249000,12720
35250000,12720
35251000,12720
35252000,12720
35253000,12720
35254000,12720
35255000,12720
35256000,12720
35257000,12720
35258000,12720
35259000,12720
35260000,12720
35261000,12720
35262000,12720
35263000,12720
35264000,12720
35265000,12720
35266000,12720
35267000,12720
35268000,12720
35269000,12720
35270000,12720
35271000,12720
35272000,12720
35273000,12720
35274000,12720
35275000,12720
35276000,12720
35277000,12720
35278000,12720
35279000,12720
35280000,12720
35281000,12720
35282000,12720
35283000,12720
35284000,12720
35285000,12720
35286000,12720
35287000,12720
35288000,12720
35289000,12720
35290000,12720
35291000,12720
35292000,12720
35293000,12720
35294000,12720
35295000,12720
35296000,12720
35297000,12720
35298000,12720
35299000,12720
35300000,12720
35301000,12720
35302000,12720
35303000,12720
35304000,12720
35305000,12720
35306000,12720
35307000,12720
35308000,12720
35309000,12720
35310000,12720
35311000,12720
35312000,12720
35313000,12720
35314000,12720
35315000,12720
35316000,12720
35317000,12720
35318000,12720
35319000,12720
35320000,12720
35321000,12720
35322000,12720
35323000,12720
35324000,12720
35325000,12720
35326000,12720
35327000,12720
35328000,12720
35329000,12720
35330000,12720
35331000,12720
35332000,12720
35333000,12720
35334000,12720
35335000,12720
35336000,12720
35337000,12720
35338000,12720
35339000,12720
35340000,12720
35341000,12720
35342000,12720
35343000,12720
35344000,12720
35345000,12720
35346000,12720
35347000,12720
35348000,12720
35349000,12720
35350000,12720
35351000,12720
35352000,12720
35353000,12720
35354000,12720
35355000,12720
35356000,12720
35357000,12720
35358000,12720
35359000,12720
35360000,12720
35361000,12720
35362000,12720
35363000,12720
35364000,12720
35365000,12720
35366000,12720
35367000,12720
35368000,12720
35369000,12720
35370000,12720
35371000,12720
35372000,12720
35373000,12720
35374000,12720
35375000,12720
35376000,12720
35377000,12720
35378000,12720
35379000,12720
35380000,12720
35381000,12720
35382000,12720
35383000,12720
35384000,12720
35385000,12720
35386000,12720
35387000,12720
35388000,12720
35389000,12720
35390000,12720
35391000,12720
35392000,12720
35393000,12720
35394000,12720
35395000,12720
35396000,12720
35397000,12720
35398000,12720
35399000,12720
35400000,12720
35401000,12720
35402000,12720
35403000,12720
35404000,12720
35405000,12720
35406000,12720
35407000,12720
35408000,12720
35409000,12720
35410000,12720
35411000,12720
35412000,12720
35413000,12720
35414000,12720
35415000,12720
35416000,12720
35417000,12720
35418000,12720
35419000,12720
35420000,12720
35421000,12720
35422000,12720
35423000,12720
35424000,12720
35425000,12720
35426000,12720
35427000,12720
35428000,12720
35429000,12720
